trace_id,index_id,value
20250826 plate4 B08,fc_corr_mm|auc_early|resid,0.2719309043479259
20250826 plate4 B08,fc_corr_mm|auc_late|resid,0.793872758621843
20250826 plate4 B08,fc_corr_mm|delta_auc_late_minus_early|resid,0.5219418542739171
20250826 plate4 B08,fc_corr_mm|initial_slope|resid,0.11845879005295157
20250826 plate4 B08,fc_corr_mm|vmax|resid,0.05088967764663845
20250826 plate4 B08,fc_corr_mm|min_slope|resid,0.045916672385246035
20250826 plate4 B08,fc_corr_mm|depression_abs|resid,-0.03588457252125321
20250826 plate4 B08,fc_corr_mm|rate_h2|resid,0.1858665325320785
20250826 plate4 B08,fc_corr_mm|rate_h3|resid,0.08386678654607466
20250826 plate4 B08,fc_corr_mm|rate_h4|resid,0.01081601483435906
20250826 plate4 B08,fc_corr_mm|max_drop|resid,-0.03997742861885381
20250826 plate4 B08,fc_corr_mm|lin_slope|resid,0.10958292113840491
20250826 plate4 B08,fc_corr_mm|quad_coef|resid,-0.018812053851699234
20250826 plate4 B08,fc_corr_mm|mean_rate|resid,0.10227386835205156
20250826 plate4 B08,fc_corr_mm|sat_asymptote|resid,0.006895819494956679
20250826 plate4 B08,fc_corr_mm|sat_k|resid,-0.13609868193925295
20250826 plate4 B08,fc_corr_mm|value_2h|resid,0.2868642120219122
20250826 plate4 B08,fc_corr_mm|value_3h|resid,0.3935636272211218
20250826 plate4 B08,fc_corr_mm|value_4h|resid,0.4194023126233223
20250826 plate4 B08,fc_corr_mm|auc_0_1h|resid,0.059229395026475784
20250826 plate4 B08,fc_corr_mm|auc_0_2h|resid,0.2549929184484493
20250826 plate4 B08,fc_corr_mm|auc_0_3h|resid,0.6042944023142431
20250826 plate4 B08,raw_delta_mm|final_value|resid,13.543704424308679
20250826 plate4 B08,raw_delta_mm|peak_value|resid,12.3533862748011
20250826 plate4 B08,raw_delta_mm|auc_total|resid,34.23041166437993
20250826 plate4 B08,raw_delta_mm|auc_early|resid,8.655108784480934
20250826 plate4 B08,raw_delta_mm|auc_late|resid,25.575302879898977
20250826 plate4 B08,raw_delta_mm|delta_auc_late_minus_early|resid,16.920194095418037
20250826 plate4 B08,raw_delta_mm|initial_slope|resid,3.747640952955086
20250826 plate4 B08,raw_delta_mm|vmax|resid,1.4350777772373713
20250826 plate4 B08,raw_delta_mm|min_slope|resid,1.51477238801737
20250826 plate4 B08,raw_delta_mm|depression_abs|resid,-1.1903181495075772
20250826 plate4 B08,raw_delta_mm|rate_h2|resid,6.068359833271227
20250826 plate4 B08,raw_delta_mm|rate_h3|resid,2.724055973939894
20250826 plate4 B08,raw_delta_mm|rate_h4|resid,0.3015058859943445
20250826 plate4 B08,raw_delta_mm|max_drop|resid,-1.3409828732173221
20250826 plate4 B08,raw_delta_mm|lin_slope|resid,3.5364831792450837
20250826 plate4 B08,raw_delta_mm|quad_coef|resid,-0.6008626119148545
20250826 plate4 B08,raw_delta_mm|mean_rate|resid,3.2901637095269596
20250826 plate4 B08,raw_delta_mm|sat_asymptote|resid,-0.598185150622609
20250826 plate4 B08,raw_delta_mm|sat_k|resid,-0.1365374686008516
20250826 plate4 B08,raw_delta_mm|value_2h|resid,9.210073081510659
20250826 plate4 B08,raw_delta_mm|value_3h|resid,12.69089588406298
20250826 plate4 B08,raw_delta_mm|value_4h|resid,13.495230790031915
20250826 plate4 B08,raw_delta_mm|auc_0_1h|resid,1.873820476477543
20250826 plate4 B08,raw_delta_mm|auc_0_2h|resid,8.113241866370926
20250826 plate4 B08,raw_delta_mm|auc_0_3h|resid,19.36469500556474
20250826 plate4 C01,raw_rfu|baseline_value|none,-0.2254999999999967
20250826 plate4 C01,raw_rfu|final_value|none,640.6863500000001
20250826 plate4 C01,raw_rfu|peak_value|none,640.6863500000001
20250826 plate4 C01,raw_rfu|time_to_peak|none,4.115555555555556
20250826 plate4 C01,raw_rfu|auc_total|none,1923.9211302453707
20250826 plate4 C01,raw_rfu|auc_early|none,726.8593424419437
20250826 plate4 C01,raw_rfu|auc_late|none,1197.061787803427
20250826 plate4 C01,raw_rfu|delta_auc_late_minus_early|none,470.20244536148334
20250826 plate4 C01,raw_rfu|late_early_auc_ratio|none,1.6468960607726382
20250826 plate4 C01,raw_rfu|initial_slope|none,427.9339789473684
20250826 plate4 C01,raw_rfu|vmax|none,427.9339789473684
20250826 plate4 C01,raw_rfu|time_to_vmax|none,0.59375
20250826 plate4 C01,raw_rfu|min_slope|none,-43.97763858093124
20250826 plate4 C01,raw_rfu|time_to_min_slope|none,1.688611111111111
20250826 plate4 C01,raw_rfu|inflection_time|none,1.688611111111111
20250826 plate4 C01,raw_rfu|metabolic_scope|none,640.9118500000001
20250826 plate4 C01,raw_rfu|final_delta|none,640.9118500000001
20250826 plate4 C01,raw_rfu|depression_abs|none,0
20250826 plate4 C01,raw_rfu|metabolic_depression_index|none,0
20250826 plate4 C01,raw_rfu|resilience_ratio|none,1
20250826 plate4 C01,raw_rfu|stability_cv|none,0.5848187214562991
20250826 plate4 C01,raw_rfu|rate_h2|none,-43.97763858093124
20250826 plate4 C01,raw_rfu|rate_h3|none,165.84110743801648
20250826 plate4 C01,raw_rfu|rate_h4|none,10.455040871934694
20250826 plate4 C01,raw_rfu|rate_last_first_ratio|none,0.02443143425453616
20250826 plate4 C01,raw_rfu|rate_cv|none,1.510070816378832
20250826 plate4 C01,raw_rfu|n_negative_intervals|none,1
20250826 plate4 C01,raw_rfu|max_drop|none,44.07536666666664
20250826 plate4 C01,raw_rfu|lin_slope|none,140.5383993511902
20250826 plate4 C01,raw_rfu|lin_r2|none,0.7538665010286334
20250826 plate4 C01,raw_rfu|quad_coef|none,-50.49272402381988
20250826 plate4 C01,raw_rfu|mean_rate|none,155.72912122030237
20250826 plate4 C01,raw_rfu|sat_asymptote|none,616.6064708088352
20250826 plate4 C01,raw_rfu|sat_k|none,1.1530106230882666
20250826 plate4 C01,raw_rfu|sat_r2|none,0.9463837746731242
20250826 plate4 C01,raw_rfu|t_half|none,0.7488443095550794
20250826 plate4 C01,raw_rfu|value_1h|none,427.7084789473684
20250826 plate4 C01,raw_rfu|value_2h|none,472.2142686529934
20250826 plate4 C01,raw_rfu|value_3h|none,598.248097332415
20250826 plate4 C01,raw_rfu|value_4h|none,639.4782119436876
20250826 plate4 C01,raw_rfu|auc_0_1h|none,213.7414894736842
20250826 plate4 C01,raw_rfu|auc_0_2h|none,699.6492560152785
20250826 plate4 C01,raw_rfu|auc_0_3h|none,1218.7529623220353
20250826 plate4 C01,raw_rfu|frac_auc_first_half|none,0.3778010080637985
20250826 plate4 C01,raw_delta|auc_total|none,1924.8491880231486
20250826 plate4 C01,raw_delta|auc_early|none,727.3233713308325
20250826 plate4 C01,raw_delta|auc_late|none,1197.525816692316
20250826 plate4 C01,raw_delta|late_early_auc_ratio|none,1.6464833441294793
20250826 plate4 C01,raw_delta|resilience_ratio|none,1
20250826 plate4 C01,raw_delta|stability_cv|none,0.584524944048223
20250826 plate4 C01,raw_delta|value_2h|none,472.4397686529934
20250826 plate4 C01,raw_delta|value_3h|none,598.473597332415
20250826 plate4 C01,raw_delta|value_4h|none,639.7037119436876
20250826 plate4 C01,raw_delta|auc_0_1h|none,213.9669894736842
20250826 plate4 C01,raw_delta|auc_0_2h|none,700.1002560152785
20250826 plate4 C01,raw_delta|auc_0_3h|none,1219.4294623220353
20250826 plate4 C01,raw_delta|frac_auc_first_half|none,0.3778599257834872
20250826 plate4 C01,fc_corr|final_value|none,18.45636788181966
20250826 plate4 C01,fc_corr|peak_value|none,18.45636788181966
20250826 plate4 C01,fc_corr|auc_total|none,55.42759553050519
20250826 plate4 C01,fc_corr|auc_early|none,20.942722751134447
20250826 plate4 C01,fc_corr|auc_late|none,34.48487277937074
20250826 plate4 C01,fc_corr|delta_auc_late_minus_early|none,13.542150028236293
20250826 plate4 C01,fc_corr|late_early_auc_ratio|none,1.6466279570789204
20250826 plate4 C01,fc_corr|initial_slope|none,12.321643853039243
20250826 plate4 C01,fc_corr|vmax|none,12.321643853039243
20250826 plate4 C01,fc_corr|min_slope|none,-1.2645154986303742
20250826 plate4 C01,fc_corr|depression_abs|none,0
20250826 plate4 C01,fc_corr|metabolic_depression_index|none,0
20250826 plate4 C01,fc_corr|resilience_ratio|none,1
20250826 plate4 C01,fc_corr|stability_cv|none,0.5845320489979817
20250826 plate4 C01,fc_corr|rate_h2|none,-1.2645154986303742
20250826 plate4 C01,fc_corr|rate_h3|none,4.775365215218733
20250826 plate4 C01,fc_corr|rate_h4|none,0.3014511324923999
20250826 plate4 C01,fc_corr|rate_last_first_ratio|none,0.02446517170012541
20250826 plate4 C01,fc_corr|rate_cv|none,1.509701019170553
20250826 plate4 C01,fc_corr|max_drop|none,1.2673255330717748
20250826 plate4 C01,fc_corr|lin_slope|none,4.047226802700868
20250826 plate4 C01,fc_corr|lin_r2|none,0.7539503927455437
20250826 plate4 C01,fc_corr|quad_coef|none,-1.453866310648547
20250826 plate4 C01,fc_corr|mean_rate|none,4.484538632191602
20250826 plate4 C01,fc_corr|sat_asymptote|none,17.75724510473027
20250826 plate4 C01,fc_corr|sat_k|none,1.1525163262370206
20250826 plate4 C01,fc_corr|sat_r2|none,0.9464077639483068
20250826 plate4 C01,fc_corr|t_half|none,0.7489409733778027
20250826 plate4 C01,fc_corr|value_2h|none,13.604533232846922
20250826 plate4 C01,fc_corr|value_3h|none,17.23399885707706
20250826 plate4 C01,fc_corr|value_4h|none,18.421533528731647
20250826 plate4 C01,fc_corr|auc_0_1h|none,6.160821926519621
20250826 plate4 C01,fc_corr|auc_0_2h|none,20.158793701328165
20250826 plate4 C01,fc_corr|auc_0_3h|none,35.1138112592188
20250826 plate4 C01,fc_corr|frac_auc_first_half|none,0.3778392793461226
20250826 plate4 C01,fc_corr_mm|final_value|none,0.613168368166766
20250826 plate4 C01,fc_corr_mm|peak_value|none,0.613168368166766
20250826 plate4 C01,fc_corr_mm|auc_total|none,1.841448356495189
20250826 plate4 C01,fc_corr_mm|auc_early|none,0.695771519971244
20250826 plate4 C01,fc_corr_mm|auc_late|none,1.145676836523945
20250826 plate4 C01,fc_corr_mm|delta_auc_late_minus_early|none,0.44990531655270094
20250826 plate4 C01,fc_corr_mm|initial_slope|none,0.4093569386391775
20250826 plate4 C01,fc_corr_mm|vmax|none,0.4093569386391775
20250826 plate4 C01,fc_corr_mm|min_slope|none,-0.04201048168207223
20250826 plate4 C01,fc_corr_mm|depression_abs|none,0
20250826 plate4 C01,fc_corr_mm|rate_h2|none,-0.04201048168207223
20250826 plate4 C01,fc_corr_mm|rate_h3|none,0.15865000715012398
20250826 plate4 C01,fc_corr_mm|rate_h4|none,0.010014987790445165
20250826 plate4 C01,fc_corr_mm|max_drop|none,0.04210383830803238
20250826 plate4 C01,fc_corr_mm|lin_slope|none,0.13445936221597565
20250826 plate4 C01,fc_corr_mm|quad_coef|none,-0.048301206333838775
20250826 plate4 C01,fc_corr_mm|mean_rate|none,0.14898799442497013
20250826 plate4 C01,fc_corr_mm|sat_asymptote|none,0.5899417017050298
20250826 plate4 C01,fc_corr_mm|sat_k|none,1.1525162795053967
20250826 plate4 C01,fc_corr_mm|value_2h|none,0.4519778482673396
20250826 plate4 C01,fc_corr_mm|value_3h|none,0.572558101564022
20250826 plate4 C01,fc_corr_mm|value_4h|none,0.612011080688759
20250826 plate4 C01,fc_corr_mm|auc_0_1h|none,0.20467846931958875
20250826 plate4 C01,fc_corr_mm|auc_0_2h|none,0.66972736549263
20250826 plate4 C01,fc_corr_mm|auc_0_3h|none,1.166571802631854
20250826 plate4 C01,raw_delta_mm|final_value|none,21.292752491694355
20250826 plate4 C01,raw_delta_mm|peak_value|none,21.292752491694355
20250826 plate4 C01,raw_delta_mm|auc_total|none,63.94847800741357
20250826 plate4 C01,raw_delta_mm|auc_early|none,24.16356715384826
20250826 plate4 C01,raw_delta_mm|auc_late|none,39.78491085356531
20250826 plate4 C01,raw_delta_mm|delta_auc_late_minus_early|none,15.621343699717048
20250826 plate4 C01,raw_delta_mm|initial_slope|none,14.217075712537158
20250826 plate4 C01,raw_delta_mm|vmax|none,14.217075712537158
20250826 plate4 C01,raw_delta_mm|min_slope|none,-1.461051115645557
20250826 plate4 C01,raw_delta_mm|depression_abs|none,0
20250826 plate4 C01,raw_delta_mm|rate_h2|none,-1.461051115645557
20250826 plate4 C01,raw_delta_mm|rate_h3|none,5.509671343455697
20250826 plate4 C01,raw_delta_mm|rate_h4|none,0.3473435505626152
20250826 plate4 C01,raw_delta_mm|max_drop|none,1.464297895902547
20250826 plate4 C01,raw_delta_mm|lin_slope|none,4.669049812331901
20250826 plate4 C01,raw_delta_mm|quad_coef|none,-1.677499137003984
20250826 plate4 C01,raw_delta_mm|mean_rate|none,5.173724957485129
20250826 plate4 C01,raw_delta_mm|sat_asymptote|none,20.485264867182437
20250826 plate4 C01,raw_delta_mm|sat_k|none,1.1530106084525737
20250826 plate4 C01,raw_delta_mm|value_2h|none,15.69567337717586
20250826 plate4 C01,raw_delta_mm|value_3h|none,19.88284376519651
20250826 plate4 C01,raw_delta_mm|value_4h|none,21.252615014740453
20250826 plate4 C01,raw_delta_mm|auc_0_1h|none,7.108537856268579
20250826 plate4 C01,raw_delta_mm|auc_0_2h|none,23.259144718115568
20250826 plate4 C01,raw_delta_mm|auc_0_3h|none,40.51260672166231
20250826 plate4 C01,raw_rfu|baseline_value|resid,1.0204614289781613
20250826 plate4 C01,raw_rfu|final_value|resid,-419.1836303735511
20250826 plate4 C01,raw_rfu|peak_value|resid,-449.61629801151525
20250826 plate4 C01,raw_rfu|time_to_peak|resid,0.5863730972507251
20250826 plate4 C01,raw_rfu|auc_total|resid,-1059.5406256845515
20250826 plate4 C01,raw_rfu|auc_early|resid,-231.463505642307
20250826 plate4 C01,raw_rfu|auc_late|resid,-828.0771200422441
20250826 plate4 C01,raw_rfu|delta_auc_late_minus_early|resid,-596.6136143999374
20250826 plate4 C01,raw_rfu|late_early_auc_ratio|resid,-0.5980817073915411
20250826 plate4 C01,raw_rfu|initial_slope|resid,-83.77329399806706
20250826 plate4 C01,raw_rfu|vmax|resid,-126.8778924027811
20250826 plate4 C01,raw_rfu|time_to_vmax|resid,-0.5579465967421581
20250826 plate4 C01,raw_rfu|min_slope|resid,-18.608052886490494
20250826 plate4 C01,raw_rfu|time_to_min_slope|resid,-1.6151447340782892
20250826 plate4 C01,raw_rfu|inflection_time|resid,-1.1018778847189596
20250826 plate4 C01,raw_rfu|metabolic_scope|resid,-450.63675944049334
20250826 plate4 C01,raw_rfu|final_delta|resid,-420.2040918025292
20250826 plate4 C01,raw_rfu|depression_abs|resid,-30.43266763796415
20250826 plate4 C01,raw_rfu|metabolic_depression_index|resid,-0.025999087375765815
20250826 plate4 C01,raw_rfu|resilience_ratio|resid,0.02603044263275573
20250826 plate4 C01,raw_rfu|stability_cv|resid,-0.065781495691782
20250826 plate4 C01,raw_rfu|rate_h2|resid,-246.14239119148408
20250826 plate4 C01,raw_rfu|rate_h3|resid,-94.75722970282878
20250826 plate4 C01,raw_rfu|rate_h4|resid,19.665467754581545
20250826 plate4 C01,raw_rfu|rate_last_first_ratio|resid,0.0306337845187825
20250826 plate4 C01,raw_rfu|rate_cv|resid,0.3843550874476618
20250826 plate4 C01,raw_rfu|n_negative_intervals|resid,0.22898045305644543
20250826 plate4 C01,raw_rfu|max_drop|resid,9.722622735991203
20250826 plate4 C01,raw_rfu|lin_slope|resid,-115.96661497642158
20250826 plate4 C01,raw_rfu|lin_r2|resid,-0.09382915938041506
20250826 plate4 C01,raw_rfu|quad_coef|resid,19.067047788124466
20250826 plate4 C01,raw_rfu|mean_rate|resid,-102.07546997773039
20250826 plate4 C01,raw_rfu|sat_asymptote|resid,-873.2944215546254
20250826 plate4 C01,raw_rfu|sat_k|resid,0.45141232801653514
20250826 plate4 C01,raw_rfu|sat_r2|resid,-0.02024100566464197
20250826 plate4 C01,raw_rfu|t_half|resid,-0.5120590117992897
20250826 plate4 C01,raw_rfu|value_1h|resid,-82.75283256908888
20250826 plate4 C01,raw_rfu|value_2h|resid,-292.66851183454577
20250826 plate4 C01,raw_rfu|value_3h|resid,-418.06433384160243
20250826 plate4 C01,raw_rfu|value_4h|resid,-421.21634809702294
20250826 plate4 C01,raw_rfu|auc_0_1h|resid,-40.86618557005537
20250826 plate4 C01,raw_rfu|auc_0_2h|resid,-214.11850958098452
20250826 plate4 C01,raw_rfu|auc_0_3h|resid,-581.8045398422374
20250826 plate4 C01,raw_rfu|frac_auc_first_half|resid,0.061816266252921144
20250826 plate4 C01,raw_delta|auc_total|resid,-1063.7470881868508
20250826 plate4 C01,raw_delta|auc_early|resid,-233.5667368934567
20250826 plate4 C01,raw_delta|auc_late|resid,-830.1803512933935
20250826 plate4 C01,raw_delta|late_early_auc_ratio|resid,-0.5917992067254797
20250826 plate4 C01,raw_delta|resilience_ratio|resid,0.025999087375765832
20250826 plate4 C01,raw_delta|stability_cv|resid,-0.06433009283816209
20250826 plate4 C01,raw_delta|value_2h|resid,-293.688973263524
20250826 plate4 C01,raw_delta|value_3h|resid,-419.08479527058046
20250826 plate4 C01,raw_delta|value_4h|resid,-422.23680952600114
20250826 plate4 C01,raw_delta|auc_0_1h|resid,-41.88664699903353
20250826 plate4 C01,raw_delta|auc_0_2h|resid,-216.1594324389408
20250826 plate4 C01,raw_delta|auc_0_3h|resid,-584.865924129172
20250826 plate4 C01,raw_delta|frac_auc_first_half|resid,0.06135837887258816
20250826 plate4 C01,fc_corr|final_value|resid,-12.688661654371868
20250826 plate4 C01,fc_corr|peak_value|resid,-13.597749180592773
20250826 plate4 C01,fc_corr|auc_total|resid,-32.1338516134378
20250826 plate4 C01,fc_corr|auc_early|resid,-7.134175668157825
20250826 plate4 C01,fc_corr|auc_late|resid,-24.999675945279982
20250826 plate4 C01,fc_corr|delta_auc_late_minus_early|resid,-17.865500277122152
20250826 plate4 C01,fc_corr|late_early_auc_ratio|resid,-0.5917458444957719
20250826 plate4 C01,fc_corr|initial_slope|resid,-2.621611703421005
20250826 plate4 C01,fc_corr|vmax|resid,-3.9047091457971232
20250826 plate4 C01,fc_corr|min_slope|resid,-0.5028632850326387
20250826 plate4 C01,fc_corr|depression_abs|resid,-0.9090875262209045
20250826 plate4 C01,fc_corr|metabolic_depression_index|resid,-0.0259483867648845
20250826 plate4 C01,fc_corr|resilience_ratio|resid,0.02594838676488454
20250826 plate4 C01,fc_corr|stability_cv|resid,-0.06431755089916462
20250826 plate4 C01,fc_corr|rate_h2|resid,-7.188125599618828
20250826 plate4 C01,fc_corr|rate_h3|resid,-2.9937963842588657
20250826 plate4 C01,fc_corr|rate_h4|resid,0.6016580106317759
20250826 plate4 C01,fc_corr|rate_last_first_ratio|resid,0.03041578656020144
20250826 plate4 C01,fc_corr|rate_cv|resid,0.38483766784724294
20250826 plate4 C01,fc_corr|max_drop|resid,0.24789612784646586
20250826 plate4 C01,fc_corr|lin_slope|resid,-3.4918074140050357
20250826 plate4 C01,fc_corr|lin_r2|resid,-0.09390401773995047
20250826 plate4 C01,fc_corr|quad_coef|resid,0.5698147097658975
20250826 plate4 C01,fc_corr|mean_rate|resid,-3.0822642041687573
20250826 plate4 C01,fc_corr|sat_asymptote|resid,-26.205920103723855
20250826 plate4 C01,fc_corr|sat_k|resid,0.45204334935996987
20250826 plate4 C01,fc_corr|sat_r2|resid,-0.020267555489356295
20250826 plate4 C01,fc_corr|t_half|resid,-0.5121090944269157
20250826 plate4 C01,fc_corr|value_2h|resid,-8.793568254301555
20250826 plate4 C01,fc_corr|value_3h|resid,-12.637113191931638
20250826 plate4 C01,fc_corr|value_4h|resid,-12.751403921937545
20250826 plate4 C01,fc_corr|auc_0_1h|resid,-1.3108058517105026
20250826 plate4 C01,fc_corr|auc_0_2h|resid,-6.612791493781262
20250826 plate4 C01,fc_corr|auc_0_3h|resid,-17.669736776080587
20250826 plate4 C01,fc_corr|frac_auc_first_half|resid,0.06136086466879336
20250826 plate4 C01,fc_corr_mm|final_value|resid,-0.4675184408111773
20250826 plate4 C01,fc_corr_mm|peak_value|resid,-0.5005589429946296
20250826 plate4 C01,fc_corr_mm|auc_total|resid,-1.1754213291077102
20250826 plate4 C01,fc_corr_mm|auc_early|resid,-0.26167579371880045
20250826 plate4 C01,fc_corr_mm|auc_late|resid,-0.9137455353889101
20250826 plate4 C01,fc_corr_mm|delta_auc_late_minus_early|resid,-0.6520697416701096
20250826 plate4 C01,fc_corr_mm|initial_slope|resid,-0.09787637277961561
20250826 plate4 C01,fc_corr_mm|vmax|resid,-0.14470990559777203
20250826 plate4 C01,fc_corr_mm|min_slope|resid,-0.014123190085811017
20250826 plate4 C01,fc_corr_mm|depression_abs|resid,-0.03304050218345224
20250826 plate4 C01,fc_corr_mm|rate_h2|resid,-0.2491576894601258
20250826 plate4 C01,fc_corr_mm|rate_h3|resid,-0.12103131668479523
20250826 plate4 C01,fc_corr_mm|rate_h4|resid,0.022021051451545513
20250826 plate4 C01,fc_corr_mm|max_drop|resid,0.005638697991863896
20250826 plate4 C01,fc_corr_mm|lin_slope|resid,-0.12843614040431114
20250826 plate4 C01,fc_corr_mm|quad_coef|resid,0.019742072879081717
20250826 plate4 C01,fc_corr_mm|mean_rate|resid,-0.11357795024329677
20250826 plate4 C01,fc_corr_mm|sat_asymptote|resid,-0.9824148787899557
20250826 plate4 C01,fc_corr_mm|sat_k|resid,0.45204334002088487
20250826 plate4 C01,fc_corr_mm|value_2h|resid,-0.31555672833434134
